Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Senior,65 to 74,2018,nv_040,0.2232491396319864,25.627453081482106,0.11111358589952429,0.3353846933644485,66,No one asked,Older Canadians Barriers to Volunteering,AB,*
Senior,75 and older,2018,nv_040,0.22921994622306371,34.1049941647105,0.07599888115171846,0.382441011294409,36,No one asked,Older Canadians Barriers to Volunteering,AB,...
Senior,15 to 64,2018,nv_040,0.28073351582313344,6.7703259840068215,0.24348131498516867,0.3179857166610982,1207,No one asked,Older Canadians Barriers to Volunteering,AT,
Senior,65 to 74,2018,nv_040,0.2269829277863913,12.443366120076318,0.17162508421877232,0.28234077135401026,334,No one asked,Older Canadians Barriers to Volunteering,AT,
Senior,75 and older,2018,nv_040,0.1580121833085215,22.397286968426283,0.08864819131582964,0.22737617530121335,153,No one asked,Older Canadians Barriers to Volunteering,AT,*
Senior,15 to 64,2018,nv_040,0.27426435060516696,8.546705306465704,0.2283216858463715,0.3202070153639624,706,No one asked,Older Canadians Barriers to Volunteering,BC,
Senior,65 to 74,2018,nv_040,0.2890767566894213,17.56096339458232,0.1895798446901524,0.38857366868869014,177,No one asked,Older Canadians Barriers to Volunteering,BC,*
Senior,75 and older,2018,nv_040,0.16649408070397934,30.797136246310263,0.06599612601357924,0.26699203539437943,96,No one asked,Older Canadians Barriers to Volunteering,BC,*
Senior,15 to 64,2018,nv_040,0.26611482229535793,6.17011847045378,0.23393299804079715,0.2982966465499187,1466,No one asked,Older Canadians Barriers to Volunteering,ON,
Senior,65 to 74,2018,nv_040,0.20471495873043197,12.673694368435632,0.15386379468558492,0.255566122775279,333,No one asked,Older Canadians Barriers to Volunteering,ON,
Senior,75 and older,2018,nv_040,0.13635329428267484,21.990854054139838,0.07758327648570618,0.1951233120796435,179,No one asked,Older Canadians Barriers to Volunteering,ON,*
Senior,15 to 64,2018,nv_040,0.2760735849454971,8.895454614570745,0.22794078852795432,0.3242063813630399,693,No one asked,Older Canadians Barriers to Volunteering,PR,
Senior,65 to 74,2018,nv_040,0.22227308412501165,18.131000171321805,0.1432858823635742,0.3012602858864491,161,No one asked,Older Canadians Barriers to Volunteering,PR,*
Senior,75 and older,2018,nv_040,0.18778810499475768,26.500324541641433,0.09025156102712545,0.2853246489623899,73,No one asked,Older Canadians Barriers to Volunteering,PR,*
Senior,15 to 64,2018,nv_040,0.25222925917451045,10.004431943426484,0.20277132302436857,0.3016871953246523,614,No one asked,Older Canadians Barriers to Volunteering,QC,
Senior,65 to 74,2018,nv_040,0.20131718018995717,19.709255021995247,0.12354950097998323,0.2790848593999311,144,No one asked,Older Canadians Barriers to Volunteering,QC,*
Senior,75 and older,2018,nv_040,0.14862647910526602,27.62439801591976,0.06815590431376335,0.2290970538967687,72,No one asked,Older Canadians Barriers to Volunteering,QC,*
Senior,15 to 64,2018,nv_050,0.10894710622220884,17.53562948345828,0.07150285495680653,0.14639135748761115,505,Unsure how to get more involved,Older Canadians Barriers to Volunteering,AB,*
Senior,65 to 74,2018,nv_050,0.03180726559248552,62.070340430754634,-0.006888064307222677,0.07050259549219372,66,Unsure how to get more involved,Older Canadians Barriers to Volunteering,AB,...
Senior,75 and older,2018,nv_050,0.11491403829296228,49.606636132047846,0.003186313226216056,0.22664176335970848,35,Unsure how to get more involved,Older Canadians Barriers to Volunteering,AB,...
Senior,15 to 64,2018,nv_050,0.17062413699930679,9.919723945928295,0.13745087756104543,0.20379739643756814,1205,Unsure how to get more involved,Older Canadians Barriers to Volunteering,AT,
Senior,65 to 74,2018,nv_050,0.1115419475019431,20.54126635632682,0.06663500076339027,0.15644889424049593,328,Unsure how to get more involved,Older Canadians Barriers to Volunteering,AT,*
Senior,75 and older,2018,nv_050,0.040023102465266504,48.625115570005065,0.0018796949084734019,0.0781665100220596,152,Unsure how to get more involved,Older Canadians Barriers to Volunteering,AT,...
Senior,15 to 64,2018,nv_050,0.17642661045031707,11.839379400887774,0.13548724381494437,0.21736597708568978,704,Unsure how to get more involved,Older Canadians Barriers to Volunteering,BC,
Senior,65 to 74,2018,nv_050,0.05701202226087379,33.613050132767505,0.019452292378872568,0.09457175214287501,177,Unsure how to get more involved,Older Canadians Barriers to Volunteering,BC,...
Senior,75 and older,2018,nv_050,0.09740301293517847,42.64381950686107,0.01599323342703833,0.1788127924433186,95,Unsure how to get more involved,Older Canadians Barriers to Volunteering,BC,...
Senior,15 to 64,2018,nv_050,0.16545168573385527,9.41705933014989,0.13491410739908552,0.19598926406862502,1454,Unsure how to get more involved,Older Canadians Barriers to Volunteering,ON,
Senior,65 to 74,2018,nv_050,0.07915488937351635,22.8234410239788,0.043746435816345575,0.11456334293068712,327,Unsure how to get more involved,Older Canadians Barriers to Volunteering,ON,*
Senior,75 and older,2018,nv_050,0.07581026660131537,29.206493728602638,0.032413683347691256,0.11920684985493948,176,Unsure how to get more involved,Older Canadians Barriers to Volunteering,ON,*
Senior,15 to 64,2018,nv_050,0.1747274193186822,11.829045373306862,0.1342177357141055,0.21523710292325887,693,Unsure how to get more involved,Older Canadians Barriers to Volunteering,PR,
Senior,65 to 74,2018,nv_050,0.09613093497539392,25.806429471342714,0.04750822305380131,0.14475364689698653,161,Unsure how to get more involved,Older Canadians Barriers to Volunteering,PR,*
Senior,75 and older,2018,nv_050,0.049120138181322694,48.19956049958212,0.002716637060650992,0.0955236393019944,74,Unsure how to get more involved,Older Canadians Barriers to Volunteering,PR,...
Senior,15 to 64,2018,nv_050,0.1384786276262259,17.499385907789474,0.0909829978672824,0.1859742573851694,612,Unsure how to get more involved,Older Canadians Barriers to Volunteering,QC,*
Senior,65 to 74,2018,nv_050,0.03083059580436468,49.49414183947241,9.228412944319621e-4,0.060738350314297404,144,Unsure how to get more involved,Older Canadians Barriers to Volunteering,QC,...
Senior,75 and older,2018,nv_050,0.07108489867177784,46.35227397298035,0.0065051300699007775,0.1356646672736549,71,Unsure how to get more involved,Older Canadians Barriers to Volunteering,QC,...
Senior,15 to 64,2018,nv_060,0.09656138967845594,15.80168053367197,0.06665562747485929,0.1264671518820526,505,Health probelms/physically unable,Older Canadians Barriers to Volunteering,AB,
Senior,65 to 74,2018,nv_060,0.35269856544559963,21.03903465140556,0.207260666087982,0.49813646480321727,66,Health probelms/physically unable,Older Canadians Barriers to Volunteering,AB,*
Senior,75 and older,2018,nv_060,0.5770406618631571,15.937969150089293,0.396785591317649,0.7572957324086651,36,Health probelms/physically unable,Older Canadians Barriers to Volunteering,AB,
Senior,15 to 64,2018,nv_060,0.16172109765534776,10.22562082809227,0.12930920020179473,0.19413299510890078,1203,Health probelms/physically unable,Older Canadians Barriers to Volunteering,AT,
Senior,65 to 74,2018,nv_060,0.3326695065378318,9.76248719240333,0.26901611298654565,0.3963229000891179,334,Health probelms/physically unable,Older Canadians Barriers to Volunteering,AT,
Senior,75 and older,2018,nv_060,0.5224054785141099,9.715093774888519,0.4229330294166026,0.6218779276116172,156,Health probelms/physically unable,Older Canadians Barriers to Volunteering,AT,
Senior,15 to 64,2018,nv_060,0.13255656437638014,11.325466677789391,0.10313231198962591,0.16198081676313436,698,Health probelms/physically unable,Older Canadians Barriers to Volunteering,BC,
Senior,65 to 74,2018,nv_060,0.25077591897393287,19.249174820429275,0.1561639592232142,0.34538787872465154,179,Health probelms/physically unable,Older Canadians Barriers to Volunteering,BC,*
Senior,75 and older,2018,nv_060,0.49093739957306837,13.609520084098605,0.3599839268873901,0.6218908722587466,101,Health probelms/physically unable,Older Canadians Barriers to Volunteering,BC,
Senior,15 to 64,2018,nv_060,0.14808160663902822,8.83053515930215,0.1224523368476398,0.17371087643041663,1456,Health probelms/physically unable,Older Canadians Barriers to Volunteering,ON,
Senior,65 to 74,2018,nv_060,0.3116077612038752,10.781545292870833,0.24576055263983704,0.3774549697679133,331,Health probelms/physically unable,Older Canadians Barriers to Volunteering,ON,
Senior,75 and older,2018,nv_060,0.48750608111168253,9.012965602259317,0.4013877030031117,0.5736244592202533,180,Health probelms/physically unable,Older Canadians Barriers to Volunteering,ON,
Senior,15 to 64,2018,nv_060,0.13606385672494561,11.742965342556554,0.1047476863611449,0.16738002708874633,691,Health probelms/physically unable,Older Canadians Barriers to Volunteering,PR,
Senior,65 to 74,2018,nv_060,0.32295908786129973,13.498166118099608,0.23751729172408967,0.4084008839985098,164,Health probelms/physically unable,Older Canadians Barriers to Volunteering,PR,
Senior,75 and older,2018,nv_060,0.5067022102514636,13.266029219747924,0.3749548751767747,0.6384495453261524,75,Health probelms/physically unable,Older Canadians Barriers to Volunteering,PR,
Senior,15 to 64,2018,nv_060,0.12071176021095688,12.31448959866782,0.09157682275723479,0.14984669766467895,614,Health probelms/physically unable,Older Canadians Barriers to Volunteering,QC,
Senior,65 to 74,2018,nv_060,0.23679493666602217,16.800748454646897,0.15882105902195637,0.31476881431008796,148,Health probelms/physically unable,Older Canadians Barriers to Volunteering,QC,*
Senior,75 and older,2018,nv_060,0.39024136855406333,17.08976771404735,0.2595287373898534,0.5209539997182733,71,Health probelms/physically unable,Older Canadians Barriers to Volunteering,QC,*
Senior,15 to 64,2018,nv_070,0.7843594152382776,2.900416790183276,0.7397708379159943,0.8289479925605608,579,Did not have the time,Older Canadians Barriers to Volunteering,AB,
Senior,65 to 74,2018,nv_070,0.5668432741327828,11.2447131955621,0.4419153648832663,0.6917711833822993,87,Did not have the time,Older Canadians Barriers to Volunteering,AB,
Senior,75 and older,2018,nv_070,0.46649706086041404,21.594278418841462,0.26905680762776274,0.6639373140930653,41,Did not have the time,Older Canadians Barriers to Volunteering,AB,*
Senior,15 to 64,2018,nv_070,0.7818175354187988,1.9564715841428766,0.7518378519888226,0.8117972188487751,1329,Did not have the time,Older Canadians Barriers to Volunteering,AT,
Senior,65 to 74,2018,nv_070,0.5230931990692699,6.249297453200745,0.45902266246613666,0.5871637356724031,402,Did not have the time,Older Canadians Barriers to Volunteering,AT,
Senior,75 and older,2018,nv_070,0.39441234908775785,12.228725849237945,0.2998801405956485,0.4889445575798672,174,Did not have the time,Older Canadians Barriers to Volunteering,AT,
Senior,15 to 64,2018,nv_070,0.7814701426808817,2.5866453361882624,0.7418517031336397,0.8210885822281236,791,Did not have the time,Older Canadians Barriers to Volunteering,BC,
Senior,65 to 74,2018,nv_070,0.6432176435376369,6.473386261775545,0.5616087365106498,0.724826550564624,216,Did not have the time,Older Canadians Barriers to Volunteering,BC,
Senior,75 and older,2018,nv_070,0.479610707979417,12.777527266776687,0.3594994326793996,0.5997219832794345,115,Did not have the time,Older Canadians Barriers to Volunteering,BC,
Senior,15 to 64,2018,nv_070,0.7995318031337685,1.8423880970577868,0.7706605952634058,0.8284030110041312,1613,Did not have the time,Older Canadians Barriers to Volunteering,ON,
Senior,65 to 74,2018,nv_070,0.5392967022221224,5.861192937702453,0.47734376900387304,0.6012496354403719,390,Did not have the time,Older Canadians Barriers to Volunteering,ON,
Senior,75 and older,2018,nv_070,0.4912151966412543,8.11049414653523,0.4131302711463083,0.5693001221362003,216,Did not have the time,Older Canadians Barriers to Volunteering,ON,
Senior,15 to 64,2018,nv_070,0.7635774498497947,2.709777357854232,0.7230233473170462,0.8041315523825432,750,Did not have the time,Older Canadians Barriers to Volunteering,PR,
Senior,65 to 74,2018,nv_070,0.5634522536060235,7.819714779180946,0.4770955365283613,0.6498089706836856,181,Did not have the time,Older Canadians Barriers to Volunteering,PR,
Senior,75 and older,2018,nv_070,0.43109999101703533,14.925525818694277,0.30498818508491876,0.5572117969491519,91,Did not have the time,Older Canadians Barriers to Volunteering,PR,
Senior,15 to 64,2018,nv_070,0.7572159966759497,3.569786133280364,0.704236226578842,0.8101957667730575,669,Did not have the time,Older Canadians Barriers to Volunteering,QC,
Senior,65 to 74,2018,nv_070,0.568285933392142,9.114347861278366,0.4667685074734418,0.6698033593108421,171,Did not have the time,Older Canadians Barriers to Volunteering,QC,
Senior,75 and older,2018,nv_070,0.4690988120643317,12.93537835961721,0.3501687732787183,0.588028850849945,96,Did not have the time,Older Canadians Barriers to Volunteering,QC,
Senior,15 to 64,2018,nv_080,0.13870700017337428,18.721082453676434,0.08781172973499918,0.1896022706117494,506,Financial cost of volunteering,Older Canadians Barriers to Volunteering,AB,*
Senior,65 to 74,2018,nv_080,0.06453309943588194,41.956628177834816,0.011465285926714058,0.11760091294504982,66,Financial cost of volunteering,Older Canadians Barriers to Volunteering,AB,...
Senior,75 and older,2018,nv_080,0.14999857789283386,48.65415594175522,0.006959344003767742,0.29303781178189997,35,Financial cost of volunteering,Older Canadians Barriers to Volunteering,AB,...
Senior,15 to 64,2018,nv_080,0.09283055591486701,12.096209672083702,0.07082216211258152,0.1148389497171525,1201,Financial cost of volunteering,Older Canadians Barriers to Volunteering,AT,
Senior,65 to 74,2018,nv_080,0.07863122545787399,22.857691217903376,0.043404238650529794,0.11385821226521818,331,Financial cost of volunteering,Older Canadians Barriers to Volunteering,AT,*
Senior,75 and older,2018,nv_080,0.1014801973667414,29.97445284323872,0.04186175043618251,0.16109864429730028,150,Financial cost of volunteering,Older Canadians Barriers to Volunteering,AT,*
Senior,15 to 64,2018,nv_080,0.10648880850707025,13.845107571325544,0.07759209892576262,0.1353855180883779,701,Financial cost of volunteering,Older Canadians Barriers to Volunteering,BC,
Senior,65 to 74,2018,nv_080,0.13694249582417353,33.87146508583447,0.046030684245661785,0.22785430740268528,177,Financial cost of volunteering,Older Canadians Barriers to Volunteering,BC,...
Senior,75 and older,2018,nv_080,0.09503562333427476,42.54277217664159,0.015792733573093146,0.1742785130954564,95,Financial cost of volunteering,Older Canadians Barriers to Volunteering,BC,...
Senior,15 to 64,2018,nv_080,0.12413497648889402,10.744994068147404,0.09799239698770776,0.15027755599008027,1461,Financial cost of volunteering,Older Canadians Barriers to Volunteering,ON,
Senior,65 to 74,2018,nv_080,0.10886873125873554,19.820531425636112,0.0665759206733503,0.15116154184412078,333,Financial cost of volunteering,Older Canadians Barriers to Volunteering,ON,*
Senior,75 and older,2018,nv_080,0.06854386510791442,29.050619209115077,0.02951624446510906,0.10757148575071979,176,Financial cost of volunteering,Older Canadians Barriers to Volunteering,ON,*
Senior,15 to 64,2018,nv_080,0.0849286975741385,14.579021127454936,0.060660868894671816,0.10919652625360518,691,Financial cost of volunteering,Older Canadians Barriers to Volunteering,PR,
Senior,65 to 74,2018,nv_080,0.06038080879973881,31.437265626534888,0.023176624958254552,0.09758499264122307,162,Financial cost of volunteering,Older Canadians Barriers to Volunteering,PR,*
Senior,75 and older,2018,nv_080,0.09418146238576777,49.391268793939425,0.003008996019622928,0.18535392875191262,75,Financial cost of volunteering,Older Canadians Barriers to Volunteering,PR,...
Senior,15 to 64,2018,nv_080,0.07993208107828237,16.2853728559342,0.05441876452726824,0.1054453976292965,611,Financial cost of volunteering,Older Canadians Barriers to Volunteering,QC,
Senior,65 to 74,2018,nv_080,0.10407737350149837,30.409738993376134,0.0420451844178601,0.16610956258513665,144,Financial cost of volunteering,Older Canadians Barriers to Volunteering,QC,*
Senior,75 and older,2018,nv_080,0.052521356729000615,52.33757668268094,-0.0013549277549746164,0.10639764121297585,70,Financial cost of volunteering,Older Canadians Barriers to Volunteering,QC,...
Senior,15 to 64,2018,nv_090,0.45838333186534164,6.794497586657306,0.39734055849562766,0.5194261052350556,509,Unable to make commitment,Older Canadians Barriers to Volunteering,AB,
Senior,65 to 74,2018,nv_090,0.43121604570717703,17.5966982108784,0.2824943976006259,0.5799376938137282,66,Unable to make commitment,Older Canadians Barriers to Volunteering,AB,*
Senior,75 and older,2018,nv_090,0.5200421971124887,20.312527954794955,0.31300391689558016,0.7270804773293972,36,Unable to make commitment,Older Canadians Barriers to Volunteering,AB,*
Senior,15 to 64,2018,nv_090,0.4318621886227071,4.672269349731817,0.39231449657686696,0.4714098806685472,1207,Unable to make commitment,Older Canadians Barriers to Volunteering,AT,
Senior,65 to 74,2018,nv_090,0.42010489686150276,8.342945221171219,0.3514098811951698,0.4887999125278357,335,Unable to make commitment,Older Canadians Barriers to Volunteering,AT,
Senior,75 and older,2018,nv_090,0.421377417967767,12.023961437992105,0.3220733765764533,0.5206814593590807,149,Unable to make commitment,Older Canadians Barriers to Volunteering,AT,
Senior,15 to 64,2018,nv_090,0.42015238777577163,5.679129822934063,0.3733856880109963,0.46691908754054695,706,Unable to make commitment,Older Canadians Barriers to Volunteering,BC,
Senior,65 to 74,2018,nv_090,0.4656665476468879,10.669170057286962,0.36829013549223827,0.5630429598015375,181,Unable to make commitment,Older Canadians Barriers to Volunteering,BC,
Senior,75 and older,2018,nv_090,0.39931088960241534,16.470927084070606,0.27040365563488766,0.528218123569943,97,Unable to make commitment,Older Canadians Barriers to Volunteering,BC,
Senior,15 to 64,2018,nv_090,0.4414383255622157,4.282256574820556,0.4043881038097202,0.4784885473147112,1463,Unable to make commitment,Older Canadians Barriers to Volunteering,ON,
Senior,65 to 74,2018,nv_090,0.35644791353964095,8.949653476183208,0.2939233904171668,0.4189724366621151,331,Unable to make commitment,Older Canadians Barriers to Volunteering,ON,
Senior,75 and older,2018,nv_090,0.4186556684479957,10.771552874394464,0.33026968788146394,0.5070416490145274,177,Unable to make commitment,Older Canadians Barriers to Volunteering,ON,
Senior,15 to 64,2018,nv_090,0.48814198967235334,5.03680242825878,0.4399528499006074,0.5363311294440992,693,Unable to make commitment,Older Canadians Barriers to Volunteering,PR,
Senior,65 to 74,2018,nv_090,0.3373324429549846,13.407523828893028,0.24868733362292011,0.4259775522870491,164,Unable to make commitment,Older Canadians Barriers to Volunteering,PR,
Senior,75 and older,2018,nv_090,0.5086970981035582,12.275812539429582,0.38630381092310495,0.6310903852840115,75,Unable to make commitment,Older Canadians Barriers to Volunteering,PR,
Senior,15 to 64,2018,nv_090,0.4078355855910003,6.470655164745402,0.3561128526357015,0.4595583185462991,616,Unable to make commitment,Older Canadians Barriers to Volunteering,QC,
Senior,65 to 74,2018,nv_090,0.33095772577004096,14.67662247478879,0.2357555798776233,0.4261598716624586,146,Unable to make commitment,Older Canadians Barriers to Volunteering,QC,
Senior,75 and older,2018,nv_090,0.43704280196472167,15.575343365438249,0.30362625613263067,0.5704593477968127,73,Unable to make commitment,Older Canadians Barriers to Volunteering,QC,
Senior,15 to 64,2018,nv_100,0.21174165007451326,10.657732468749371,0.16751141999418506,0.25597188015484146,567,Preferred to give money instead,Older Canadians Barriers to Volunteering,AB,
Senior,65 to 74,2018,nv_100,0.19742680903542828,25.562467057964433,0.09851298710790421,0.2963406309629524,81,Preferred to give money instead,Older Canadians Barriers to Volunteering,AB,*
Senior,75 and older,2018,nv_100,0.2025646633321646,30.800735777811106,0.0802797531923556,0.32484957347197363,43,Preferred to give money instead,Older Canadians Barriers to Volunteering,AB,*
Senior,15 to 64,2018,nv_100,0.19041854799124455,7.061990566543429,0.16406224610703826,0.21677484987545084,1316,Preferred to give money instead,Older Canadians Barriers to Volunteering,AT,
Senior,65 to 74,2018,nv_100,0.22778309327622043,11.963277453716268,0.17437344076422137,0.2811927457882195,390,Preferred to give money instead,Older Canadians Barriers to Volunteering,AT,
Senior,75 and older,2018,nv_100,0.2666990100894769,16.08937368295223,0.182596562849699,0.3508014573292548,167,Preferred to give money instead,Older Canadians Barriers to Volunteering,AT,
Senior,15 to 64,2018,nv_100,0.18351348493732084,9.42958758469636,0.14959716117707025,0.21742980869757142,762,Preferred to give money instead,Older Canadians Barriers to Volunteering,BC,
Senior,65 to 74,2018,nv_100,0.21985939830914228,16.536674438840482,0.14860013921252163,0.2911186574057629,207,Preferred to give money instead,Older Canadians Barriers to Volunteering,BC,*
Senior,75 and older,2018,nv_100,0.25268696383031847,22.675433663287304,0.14038521231540277,0.36498871534523414,110,Preferred to give money instead,Older Canadians Barriers to Volunteering,BC,*
Senior,15 to 64,2018,nv_100,0.17991181845343418,7.517403816249164,0.15340389765529852,0.20641973925156984,1561,Preferred to give money instead,Older Canadians Barriers to Volunteering,ON,
Senior,65 to 74,2018,nv_100,0.19192315756326583,11.968844621556343,0.14690085521163598,0.23694545991489568,376,Preferred to give money instead,Older Canadians Barriers to Volunteering,ON,
Senior,75 and older,2018,nv_100,0.16543073361604974,16.995261175751114,0.11032559112828369,0.22053587610381578,214,Preferred to give money instead,Older Canadians Barriers to Volunteering,ON,*
Senior,15 to 64,2018,nv_100,0.18801787293862532,9.188979697965497,0.15415572379615725,0.2218800220810934,741,Preferred to give money instead,Older Canadians Barriers to Volunteering,PR,
Senior,65 to 74,2018,nv_100,0.3197276430743779,13.235090406305112,0.23678933158822768,0.4026659545605281,184,Preferred to give money instead,Older Canadians Barriers to Volunteering,PR,
Senior,75 and older,2018,nv_100,0.27817124654591974,17.990600537966934,0.18008548048399103,0.37625701260784844,90,Preferred to give money instead,Older Canadians Barriers to Volunteering,PR,*
Senior,15 to 64,2018,nv_100,0.2123751619805509,10.218760856932775,0.16983980814428198,0.25491051581681984,658,Preferred to give money instead,Older Canadians Barriers to Volunteering,QC,
Senior,65 to 74,2018,nv_100,0.2126621773328997,17.62929053637014,0.13918149470064203,0.2861428599651573,169,Preferred to give money instead,Older Canadians Barriers to Volunteering,QC,*
Senior,75 and older,2018,nv_100,0.2893552130945601,20.22425427232204,0.17465824998583312,0.40405217620328704,96,Preferred to give money instead,Older Canadians Barriers to Volunteering,QC,*
Senior,15 to 64,2018,nv_110,0.1944891038109628,11.298542654623832,0.15142000389907564,0.23755820372284994,507,No interest,Older Canadians Barriers to Volunteering,AB,
Senior,65 to 74,2018,nv_110,0.3395268819852703,23.50682492863901,0.18309825657225906,0.49595550739828154,65,No interest,Older Canadians Barriers to Volunteering,AB,*
Senior,75 and older,2018,nv_110,0.2882216553081479,33.32988067982608,0.0999398048319626,0.4765035057843332,35,No interest,Older Canadians Barriers to Volunteering,AB,...
Senior,15 to 64,2018,nv_110,0.20460764318791969,8.178086892179701,0.17181158377230116,0.2374037026035382,1207,No interest,Older Canadians Barriers to Volunteering,AT,
Senior,65 to 74,2018,nv_110,0.3240101610479407,10.332026770855958,0.2583968062345446,0.38962351586133687,333,No interest,Older Canadians Barriers to Volunteering,AT,
Senior,75 and older,2018,nv_110,0.2460893947383306,18.972353405207286,0.15458073492384344,0.3375980545528178,151,No interest,Older Canadians Barriers to Volunteering,AT,*
Senior,15 to 64,2018,nv_110,0.21553009756307845,9.759231643050185,0.1743040554111187,0.2567561397150382,704,No interest,Older Canadians Barriers to Volunteering,BC,
Senior,65 to 74,2018,nv_110,0.34435557589375715,15.06175643664944,0.24270008756194206,0.44601106422557224,179,No interest,Older Canadians Barriers to Volunteering,BC,
Senior,75 and older,2018,nv_110,0.2755953965598498,19.00325934958972,0.1729479511563614,0.37824284196333824,95,No interest,Older Canadians Barriers to Volunteering,BC,*
Senior,15 to 64,2018,nv_110,0.18583304981101187,7.6157890924085105,0.15809435937563374,0.21357174024639,1453,No interest,Older Canadians Barriers to Volunteering,ON,
Senior,65 to 74,2018,nv_110,0.3169301116083325,11.60673998265179,0.24483233864320364,0.3890278845734614,336,No interest,Older Canadians Barriers to Volunteering,ON,
Senior,75 and older,2018,nv_110,0.31870316996740666,13.291947700430093,0.2356754526527371,0.40173088728207623,178,No interest,Older Canadians Barriers to Volunteering,ON,
Senior,15 to 64,2018,nv_110,0.20230529953075266,9.712537064333421,0.1637940118856352,0.24081658717587012,690,No interest,Older Canadians Barriers to Volunteering,PR,
Senior,65 to 74,2018,nv_110,0.24584794972204205,15.860970036409384,0.16942136960873405,0.32227452983535004,161,No interest,Older Canadians Barriers to Volunteering,PR,
Senior,75 and older,2018,nv_110,0.37986938375541646,17.853355741981993,0.2469457387274796,0.5127930287833533,75,No interest,Older Canadians Barriers to Volunteering,PR,*
Senior,15 to 64,2018,nv_110,0.2724098615617309,8.386871008780288,0.227631223534249,0.31718849958921286,614,No interest,Older Canadians Barriers to Volunteering,QC,
Senior,65 to 74,2018,nv_110,0.2723765389434391,15.660950714155526,0.18877083442523396,0.35598224346164425,144,No interest,Older Canadians Barriers to Volunteering,QC,
Senior,75 and older,2018,nv_110,0.30481994580438493,21.99179268822201,0.1734330338289321,0.43620685777983775,72,No interest,Older Canadians Barriers to Volunteering,QC,*
Senior,15 to 64,2018,nv_120,0.1858725746145822,12.586577203045948,0.14001922679391027,0.23172592243525414,506,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,AB,
Senior,65 to 74,2018,nv_120,0.25613105269907294,27.219209100509627,0.1194885438446022,0.3927735615535437,66,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,AB,*
Senior,75 and older,2018,nv_120,0.16013238642325275,48.88839898825954,0.00669433236663014,0.31357044047987537,34,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,AB,...
Senior,15 to 64,2018,nv_120,0.18835193566996786,8.85588054957696,0.15565930044178405,0.22104457089815166,1199,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,AT,
Senior,65 to 74,2018,nv_120,0.19919414213892414,13.760895493858152,0.1454697698049492,0.2529185144728991,328,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,AT,
Senior,75 and older,2018,nv_120,0.12259309011107694,28.540843054586812,0.05401571142869209,0.19117046879346178,148,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,AT,*
Senior,15 to 64,2018,nv_120,0.2319154156449039,9.580388670844801,0.18836815536621604,0.27546267592359175,700,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,BC,
Senior,65 to 74,2018,nv_120,0.14356699531695033,21.177576702785036,0.08397622964723794,0.20315776098666272,176,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,BC,*
Senior,75 and older,2018,nv_120,0.19969712121072108,29.11977125653274,0.08572257954936617,0.313671662872076,94,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,BC,*
Senior,15 to 64,2018,nv_120,0.19570610270520583,8.04526660030372,0.16484631744865352,0.22656588796175814,1459,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,ON,
Senior,65 to 74,2018,nv_120,0.17424056771147575,18.022381412716612,0.1126931912899984,0.23578794413295312,325,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,ON,*
Senior,75 and older,2018,nv_120,0.162514834622143,24.265935521063106,0.08522219475475658,0.23980747448952944,178,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,ON,*
Senior,15 to 64,2018,nv_120,0.1682429118719339,10.423575066898843,0.13387116809353083,0.20261465565033698,688,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,PR,
Senior,65 to 74,2018,nv_120,0.15561760512155118,22.07552740886135,0.08828616451492914,0.2229490457281732,161,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,PR,*
Senior,75 and older,2018,nv_120,0.12499261456666566,34.483919117347114,0.04051355678244191,0.20947167235088943,74,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,PR,...
Senior,15 to 64,2018,nv_120,0.18505045880171045,12.452487930693442,0.13988625206582506,0.23021466553759584,611,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,QC,
Senior,65 to 74,2018,nv_120,0.10999648492229054,25.954290193739148,0.05404185159740007,0.165951118247181,145,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,QC,*
Senior,75 and older,2018,nv_120,0.09162122140296217,32.96606975923379,0.03242263431743392,0.15081980848849041,71,No opportunity to use skills or experiences,Older Canadians Barriers to Volunteering,QC,*
Senior,15 to 64,2018,nv_130,0.157203312059165,13.892655403929366,0.1143982583477559,0.20000836577057407,503,Not asked to contribute in a way that was meaningful,Older Canadians Barriers to Volunteering,AB,
Senior,65 to 74,2018,nv_130,0.2546599867611183,25.3034517820863,0.12836428427853405,0.3809556892437025,66,Not asked to contribute in a way that was meaningful,Older Canadians Barriers to Volunteering,AB,*
